
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=7.119354e-02 cycle=0 time=0.000000e+00 dt=4.314425e-05
elapsed=6.382514e+02 cycle=68200 time=2.337708e+00 dt=3.250967e-05
elapsed=6.391946e+02 cycle=68300 time=2.340879e+00 dt=3.101377e-05
elapsed=6.401019e+02 cycle=68400 time=2.343979e+00 dt=3.074756e-05
elapsed=6.410095e+02 cycle=68500 time=2.347188e+00 dt=3.237700e-05
elapsed=6.420020e+02 cycle=68600 time=2.350347e+00 dt=3.077735e-05
elapsed=6.429105e+02 cycle=68700 time=2.353375e+00 dt=2.997757e-05
elapsed=6.438195e+02 cycle=68800 time=2.356357e+00 dt=2.986014e-05
elapsed=6.447281e+02 cycle=68900 time=2.359366e+00 dt=3.030942e-05
elapsed=6.456744e+02 cycle=69000 time=2.362366e+00 dt=2.981968e-05
elapsed=6.465820e+02 cycle=69100 time=2.365352e+00 dt=2.944973e-05
elapsed=6.474887e+02 cycle=69200 time=2.368245e+00 dt=2.823781e-05
elapsed=6.484918e+02 cycle=69300 time=2.371008e+00 dt=2.723133e-05
elapsed=6.493974e+02 cycle=69400 time=2.373684e+00 dt=2.641108e-05
elapsed=6.503031e+02 cycle=69500 time=2.376348e+00 dt=2.708302e-05
elapsed=6.512088e+02 cycle=69600 time=2.379164e+00 dt=2.900567e-05
elapsed=6.522020e+02 cycle=69700 time=2.382324e+00 dt=3.489312e-05
elapsed=6.531083e+02 cycle=69800 time=2.385735e+00 dt=3.401907e-05
elapsed=6.540141e+02 cycle=69900 time=2.389134e+00 dt=3.378973e-05
elapsed=6.549559e+02 cycle=70000 time=2.392372e+00 dt=3.062579e-05
elapsed=6.558623e+02 cycle=70100 time=2.395342e+00 dt=3.132914e-05
elapsed=6.567692e+02 cycle=70200 time=2.398708e+00 dt=3.415897e-05
elapsed=6.577639e+02 cycle=70300 time=2.402094e+00 dt=3.339382e-05
elapsed=6.586715e+02 cycle=70400 time=2.405395e+00 dt=3.256724e-05
elapsed=6.595786e+02 cycle=70500 time=2.408591e+00 dt=3.148413e-05
elapsed=6.605205e+02 cycle=70600 time=2.411713e+00 dt=3.099381e-05
elapsed=6.614272e+02 cycle=70700 time=2.414809e+00 dt=3.060820e-05
elapsed=6.623343e+02 cycle=70800 time=2.417820e+00 dt=3.116727e-05
elapsed=6.633419e+02 cycle=70900 time=2.421004e+00 dt=3.170789e-05
elapsed=6.642506e+02 cycle=71000 time=2.424161e+00 dt=3.137648e-05
elapsed=6.651594e+02 cycle=71100 time=2.427289e+00 dt=3.061810e-05
elapsed=6.661052e+02 cycle=71200 time=2.430168e+00 dt=2.800194e-05
elapsed=6.670142e+02 cycle=71300 time=2.433221e+00 dt=3.187107e-05
elapsed=6.679237e+02 cycle=71400 time=2.436399e+00 dt=3.139782e-05
elapsed=6.688328e+02 cycle=71500 time=2.439534e+00 dt=3.112297e-05
elapsed=6.697802e+02 cycle=71600 time=2.442458e+00 dt=2.702159e-05
elapsed=6.706915e+02 cycle=71700 time=2.445396e+00 dt=3.156119e-05
elapsed=6.716032e+02 cycle=71800 time=2.448526e+00 dt=3.114277e-05
elapsed=6.725987e+02 cycle=71900 time=2.451589e+00 dt=3.013653e-05
elapsed=6.735098e+02 cycle=72000 time=2.454561e+00 dt=2.940262e-05
elapsed=6.744212e+02 cycle=72100 time=2.457487e+00 dt=2.920107e-05
elapsed=6.753707e+02 cycle=72200 time=2.460391e+00 dt=2.858870e-05
elapsed=6.762836e+02 cycle=72300 time=2.463237e+00 dt=3.020692e-05
elapsed=6.771969e+02 cycle=72400 time=2.466272e+00 dt=3.019130e-05
elapsed=6.781103e+02 cycle=72500 time=2.469283e+00 dt=3.027520e-05
elapsed=6.791235e+02 cycle=72600 time=2.472194e+00 dt=2.790959e-05
elapsed=6.800372e+02 cycle=72700 time=2.475153e+00 dt=3.037801e-05
elapsed=6.809508e+02 cycle=72800 time=2.478203e+00 dt=3.033375e-05
elapsed=6.819503e+02 cycle=72900 time=2.481214e+00 dt=2.964928e-05
elapsed=6.828633e+02 cycle=73000 time=2.484112e+00 dt=2.850993e-05
elapsed=6.837759e+02 cycle=73100 time=2.486921e+00 dt=2.785082e-05
elapsed=6.846884e+02 cycle=73200 time=2.489715e+00 dt=2.870482e-05
elapsed=6.856362e+02 cycle=73300 time=2.492482e+00 dt=2.701026e-05
elapsed=6.865471e+02 cycle=73400 time=2.495249e+00 dt=2.894243e-05
elapsed=6.874578e+02 cycle=73500 time=2.498196e+00 dt=2.950125e-05
elapsed=6.884532e+02 cycle=73600 time=2.501120e+00 dt=2.897475e-05
elapsed=6.893633e+02 cycle=73700 time=2.503996e+00 dt=2.844859e-05
elapsed=6.902739e+02 cycle=73800 time=2.506861e+00 dt=2.947044e-05
elapsed=6.911844e+02 cycle=73900 time=2.509746e+00 dt=2.788428e-05
elapsed=6.921784e+02 cycle=74000 time=2.512456e+00 dt=2.654286e-05
elapsed=6.930876e+02 cycle=74100 time=2.515135e+00 dt=2.774941e-05
elapsed=6.939971e+02 cycle=74200 time=2.517993e+00 dt=2.891537e-05
elapsed=6.949433e+02 cycle=74300 time=2.520870e+00 dt=2.833051e-05
elapsed=6.958524e+02 cycle=74400 time=2.523692e+00 dt=2.828663e-05
elapsed=6.967613e+02 cycle=74500 time=2.526596e+00 dt=2.892082e-05
elapsed=6.976703e+02 cycle=74600 time=2.529552e+00 dt=3.069084e-05
elapsed=6.986685e+02 cycle=74700 time=2.532552e+00 dt=2.854583e-05
elapsed=6.995772e+02 cycle=74800 time=2.535241e+00 dt=2.528957e-05
elapsed=7.004869e+02 cycle=74900 time=2.537711e+00 dt=2.510749e-05
elapsed=7.014812e+02 cycle=75000 time=2.540393e+00 dt=2.902096e-05
elapsed=7.023916e+02 cycle=75100 time=2.543410e+00 dt=3.021713e-05
elapsed=7.033040e+02 cycle=75200 time=2.546397e+00 dt=2.934818e-05
elapsed=7.042167e+02 cycle=75300 time=2.549275e+00 dt=2.821000e-05
elapsed=7.051683e+02 cycle=75400 time=2.552150e+00 dt=2.993626e-05
elapsed=7.060824e+02 cycle=75500 time=2.555143e+00 dt=3.010641e-05
elapsed=7.069970e+02 cycle=75600 time=2.558166e+00 dt=3.011952e-05
elapsed=7.079958e+02 cycle=75700 time=2.561152e+00 dt=2.973026e-05
elapsed=7.089092e+02 cycle=75800 time=2.564109e+00 dt=2.932700e-05
elapsed=7.098226e+02 cycle=75900 time=2.567040e+00 dt=2.927999e-05
elapsed=7.107354e+02 cycle=76000 time=2.569957e+00 dt=2.908285e-05
elapsed=7.116853e+02 cycle=76100 time=2.572859e+00 dt=2.897950e-05
elapsed=7.125972e+02 cycle=76200 time=2.575740e+00 dt=2.854414e-05
elapsed=7.135091e+02 cycle=76300 time=2.578570e+00 dt=2.814435e-05
elapsed=7.144570e+02 cycle=76400 time=2.581369e+00 dt=2.777021e-05
elapsed=7.153692e+02 cycle=76500 time=2.584090e+00 dt=2.644273e-05
elapsed=7.162822e+02 cycle=76600 time=2.586684e+00 dt=2.574899e-05
elapsed=7.171961e+02 cycle=76700 time=2.589155e+00 dt=2.389189e-05
elapsed=7.182085e+02 cycle=76800 time=2.591537e+00 dt=2.441687e-05
elapsed=7.191241e+02 cycle=76900 time=2.594198e+00 dt=2.851409e-05
elapsed=7.200393e+02 cycle=77000 time=2.597109e+00 dt=3.043668e-05
elapsed=7.209908e+02 cycle=77100 time=2.600089e+00 dt=2.974099e-05
elapsed=7.219068e+02 cycle=77200 time=2.603091e+00 dt=2.939543e-05
elapsed=7.228220e+02 cycle=77300 time=2.605978e+00 dt=2.795636e-05
elapsed=7.237377e+02 cycle=77400 time=2.608777e+00 dt=2.908773e-05
elapsed=7.247375e+02 cycle=77500 time=2.611671e+00 dt=2.864608e-05
elapsed=7.256531e+02 cycle=77600 time=2.614539e+00 dt=2.886528e-05
elapsed=7.265686e+02 cycle=77700 time=2.617464e+00 dt=3.008949e-05
elapsed=7.275682e+02 cycle=77800 time=2.620446e+00 dt=2.946519e-05
elapsed=7.284820e+02 cycle=77900 time=2.623325e+00 dt=2.807111e-05
elapsed=7.293951e+02 cycle=78000 time=2.626038e+00 dt=2.628479e-05
elapsed=7.303079e+02 cycle=78100 time=2.628603e+00 dt=2.573042e-05
elapsed=7.312568e+02 cycle=78200 time=2.631308e+00 dt=2.773933e-05
elapsed=7.321687e+02 cycle=78300 time=2.634107e+00 dt=2.741652e-05
elapsed=7.330797e+02 cycle=78400 time=2.636889e+00 dt=2.855253e-05
elapsed=7.339910e+02 cycle=78500 time=2.639799e+00 dt=2.926577e-05
elapsed=7.350020e+02 cycle=78600 time=2.642756e+00 dt=2.987126e-05
elapsed=7.359137e+02 cycle=78700 time=2.645787e+00 dt=3.053717e-05
elapsed=7.368257e+02 cycle=78800 time=2.648798e+00 dt=2.952831e-05
elapsed=7.377747e+02 cycle=78900 time=2.651684e+00 dt=2.833495e-05
elapsed=7.386873e+02 cycle=79000 time=2.654504e+00 dt=2.824679e-05
elapsed=7.395992e+02 cycle=79100 time=2.657352e+00 dt=2.822624e-05
elapsed=7.405959e+02 cycle=79200 time=2.660158e+00 dt=2.906724e-05
elapsed=7.415083e+02 cycle=79300 time=2.663008e+00 dt=2.783900e-05
elapsed=7.424201e+02 cycle=79400 time=2.665745e+00 dt=2.704731e-05
elapsed=7.433309e+02 cycle=79500 time=2.668453e+00 dt=2.643099e-05
elapsed=7.443281e+02 cycle=79600 time=2.671083e+00 dt=2.755967e-05
elapsed=7.452388e+02 cycle=79700 time=2.673992e+00 dt=2.991316e-05
elapsed=7.461501e+02 cycle=79800 time=2.677081e+00 dt=3.159010e-05
elapsed=7.470979e+02 cycle=79900 time=2.680250e+00 dt=3.165334e-05
elapsed=7.480092e+02 cycle=80000 time=2.683429e+00 dt=3.191614e-05
elapsed=7.489209e+02 cycle=80100 time=2.686630e+00 dt=3.197910e-05
elapsed=7.498330e+02 cycle=80200 time=2.689835e+00 dt=3.218341e-05
elapsed=7.508447e+02 cycle=80300 time=2.693025e+00 dt=3.106806e-05
elapsed=7.517568e+02 cycle=80400 time=2.696024e+00 dt=2.919251e-05
elapsed=7.526681e+02 cycle=80500 time=2.698905e+00 dt=2.869200e-05
elapsed=7.536631e+02 cycle=80600 time=2.701789e+00 dt=2.915525e-05
elapsed=7.545735e+02 cycle=80700 time=2.704832e+00 dt=3.192233e-05
elapsed=7.554839e+02 cycle=80800 time=2.707899e+00 dt=2.984867e-05
elapsed=7.564302e+02 cycle=80900 time=2.710881e+00 dt=3.057668e-05
elapsed=7.573411e+02 cycle=81000 time=2.714009e+00 dt=3.078523e-05
elapsed=7.582524e+02 cycle=81100 time=2.717034e+00 dt=2.966079e-05
elapsed=7.591639e+02 cycle=81200 time=2.719912e+00 dt=2.786179e-05
elapsed=7.601612e+02 cycle=81300 time=2.722574e+00 dt=2.518526e-05
elapsed=7.610731e+02 cycle=81400 time=2.725028e+00 dt=2.467189e-05
elapsed=7.619849e+02 cycle=81500 time=2.727781e+00 dt=3.046477e-05
elapsed=7.629323e+02 cycle=81600 time=2.730823e+00 dt=3.004747e-05
elapsed=7.638444e+02 cycle=81700 time=2.733783e+00 dt=2.928380e-05
elapsed=7.647562e+02 cycle=81800 time=2.736683e+00 dt=2.873344e-05
elapsed=7.656673e+02 cycle=81900 time=2.739569e+00 dt=2.924745e-05
elapsed=7.666757e+02 cycle=82000 time=2.742564e+00 dt=3.091351e-05
elapsed=7.675873e+02 cycle=82100 time=2.745733e+00 dt=3.098671e-05
elapsed=7.684992e+02 cycle=82200 time=2.748879e+00 dt=3.381798e-05
elapsed=7.694973e+02 cycle=82300 time=2.752255e+00 dt=3.359114e-05
elapsed=7.704085e+02 cycle=82400 time=2.755608e+00 dt=3.354258e-05
elapsed=7.713187e+02 cycle=82500 time=2.758886e+00 dt=3.157514e-05
elapsed=7.722670e+02 cycle=82600 time=2.761957e+00 dt=2.996069e-05
elapsed=7.731764e+02 cycle=82700 time=2.764979e+00 dt=3.067855e-05
elapsed=7.740858e+02 cycle=82800 time=2.768195e+00 dt=3.296933e-05
elapsed=7.750796e+02 cycle=82900 time=2.771481e+00 dt=3.294953e-05
elapsed=7.759898e+02 cycle=83000 time=2.774785e+00 dt=3.320850e-05
elapsed=7.769013e+02 cycle=83100 time=2.778107e+00 dt=3.267879e-05
elapsed=7.778492e+02 cycle=83200 time=2.781290e+00 dt=3.085401e-05
elapsed=7.787615e+02 cycle=83300 time=2.784289e+00 dt=2.942655e-05
elapsed=7.796737e+02 cycle=83400 time=2.787356e+00 dt=3.077120e-05
elapsed=7.806202e+02 cycle=83500 time=2.790373e+00 dt=3.018765e-05
elapsed=7.815314e+02 cycle=83600 time=2.793416e+00 dt=3.055920e-05
elapsed=7.824416e+02 cycle=83700 time=2.796531e+00 dt=3.177450e-05
elapsed=7.833510e+02 cycle=83800 time=2.799590e+00 dt=2.959394e-05
elapsed=7.843645e+02 cycle=83900 time=2.802487e+00 dt=2.882702e-05
elapsed=7.852723e+02 cycle=84000 time=2.805378e+00 dt=2.859422e-05
elapsed=7.861806e+02 cycle=84100 time=2.808240e+00 dt=2.919807e-05
elapsed=7.871261e+02 cycle=84200 time=2.811376e+00 dt=3.239001e-05
elapsed=7.880355e+02 cycle=84300 time=2.814574e+00 dt=3.139824e-05
elapsed=7.889445e+02 cycle=84400 time=2.817669e+00 dt=3.105945e-05
elapsed=7.899418e+02 cycle=84500 time=2.820872e+00 dt=3.264733e-05
elapsed=7.908526e+02 cycle=84600 time=2.824115e+00 dt=3.237835e-05
elapsed=7.917634e+02 cycle=84700 time=2.827399e+00 dt=3.326321e-05
elapsed=7.927107e+02 cycle=84800 time=2.830713e+00 dt=3.192049e-05
elapsed=7.936210e+02 cycle=84900 time=2.833805e+00 dt=3.154158e-05
elapsed=7.945297e+02 cycle=85000 time=2.836903e+00 dt=3.061426e-05
elapsed=7.954381e+02 cycle=85100 time=2.839960e+00 dt=3.049563e-05
elapsed=7.964491e+02 cycle=85200 time=2.843087e+00 dt=3.196682e-05
elapsed=7.973584e+02 cycle=85300 time=2.846294e+00 dt=3.120443e-05
elapsed=7.982679e+02 cycle=85400 time=2.849388e+00 dt=3.177346e-05
elapsed=7.992141e+02 cycle=85500 time=2.852662e+00 dt=3.251839e-05
elapsed=8.001239e+02 cycle=85600 time=2.855851e+00 dt=3.148876e-05
elapsed=8.010336e+02 cycle=85700 time=2.858978e+00 dt=3.146159e-05
elapsed=8.020286e+02 cycle=85800 time=2.862073e+00 dt=3.001330e-05
elapsed=8.029380e+02 cycle=85900 time=2.864997e+00 dt=2.864878e-05
elapsed=8.038473e+02 cycle=86000 time=2.867999e+00 dt=3.163083e-05
elapsed=8.047959e+02 cycle=86100 time=2.871172e+00 dt=3.177688e-05
elapsed=8.057047e+02 cycle=86200 time=2.874317e+00 dt=3.086576e-05
elapsed=8.066143e+02 cycle=86300 time=2.877319e+00 dt=2.965026e-05
elapsed=8.075608e+02 cycle=86400 time=2.880461e+00 dt=3.234048e-05
elapsed=8.084690e+02 cycle=86500 time=2.883680e+00 dt=3.202998e-05
elapsed=8.093761e+02 cycle=86600 time=2.886856e+00 dt=3.135718e-05
elapsed=8.102835e+02 cycle=86700 time=2.889938e+00 dt=3.014484e-05
elapsed=8.112758e+02 cycle=86800 time=2.892859e+00 dt=2.819144e-05
elapsed=8.121824e+02 cycle=86900 time=2.895604e+00 dt=2.709569e-05
elapsed=8.130883e+02 cycle=87000 time=2.898499e+00 dt=3.198703e-05
elapsed=8.140335e+02 cycle=87100 time=2.901791e+00 dt=3.284830e-05
elapsed=8.149415e+02 cycle=87200 time=2.905061e+00 dt=3.266585e-05
elapsed=8.158495e+02 cycle=87300 time=2.908310e+00 dt=3.250037e-05
elapsed=8.168419e+02 cycle=87400 time=2.911568e+00 dt=3.246081e-05
elapsed=8.177511e+02 cycle=87500 time=2.914806e+00 dt=3.234812e-05
elapsed=8.186611e+02 cycle=87600 time=2.917997e+00 dt=3.150913e-05
elapsed=8.196096e+02 cycle=87700 time=2.921161e+00 dt=3.211668e-05
elapsed=8.205199e+02 cycle=87800 time=2.924451e+00 dt=3.310999e-05
elapsed=8.214295e+02 cycle=87900 time=2.927747e+00 dt=3.259042e-05
elapsed=8.224358e+02 cycle=88000 time=2.930996e+00 dt=3.224239e-05
elapsed=8.233449e+02 cycle=88100 time=2.934190e+00 dt=3.167679e-05
elapsed=8.242535e+02 cycle=88200 time=2.937390e+00 dt=3.209852e-05
elapsed=8.252486e+02 cycle=88300 time=2.940588e+00 dt=3.150587e-05
elapsed=8.261573e+02 cycle=88400 time=2.943690e+00 dt=3.072236e-05
elapsed=8.270664e+02 cycle=88500 time=2.946723e+00 dt=3.027221e-05
elapsed=8.279751e+02 cycle=88600 time=2.949731e+00 dt=2.933529e-05
elapsed=8.289191e+02 cycle=88700 time=2.952590e+00 dt=2.978340e-05
elapsed=8.298284e+02 cycle=88800 time=2.955765e+00 dt=3.248345e-05
elapsed=8.307384e+02 cycle=88900 time=2.959026e+00 dt=3.267473e-05
elapsed=8.317347e+02 cycle=89000 time=2.962280e+00 dt=3.223266e-05
elapsed=8.326444e+02 cycle=89100 time=2.965480e+00 dt=3.237415e-05
elapsed=8.335557e+02 cycle=89200 time=2.968782e+00 dt=3.298829e-05
elapsed=8.345032e+02 cycle=89300 time=2.972064e+00 dt=3.257756e-05
elapsed=8.354142e+02 cycle=89400 time=2.975315e+00 dt=3.256696e-05
elapsed=8.363247e+02 cycle=89500 time=2.978554e+00 dt=3.229623e-05
elapsed=8.372724e+02 cycle=89600 time=2.981810e+00 dt=3.301987e-05
elapsed=8.381833e+02 cycle=89700 time=2.985130e+00 dt=3.305520e-05
elapsed=8.390935e+02 cycle=89800 time=2.988407e+00 dt=3.246717e-05
elapsed=8.400400e+02 cycle=89900 time=2.991641e+00 dt=3.227121e-05
elapsed=8.409503e+02 cycle=90000 time=2.994833e+00 dt=3.147629e-05
elapsed=8.418603e+02 cycle=90100 time=2.997925e+00 dt=3.025979e-05
elapsed=8.428726e+02 cycle=90200 time=3.000847e+00 dt=2.799430e-05
elapsed=8.437820e+02 cycle=90300 time=3.003602e+00 dt=2.823457e-05
elapsed=8.446914e+02 cycle=90400 time=3.006781e+00 dt=3.268689e-05
elapsed=8.456866e+02 cycle=90500 time=3.010030e+00 dt=3.211966e-05
elapsed=8.465954e+02 cycle=90600 time=3.013146e+00 dt=3.011552e-05
elapsed=8.475042e+02 cycle=90700 time=3.016085e+00 dt=2.896405e-05
elapsed=8.484127e+02 cycle=90800 time=3.019034e+00 dt=3.116204e-05
elapsed=8.493584e+02 cycle=90900 time=3.022316e+00 dt=3.307587e-05
elapsed=8.502666e+02 cycle=91000 time=3.025602e+00 dt=3.259814e-05
elapsed=8.511755e+02 cycle=91100 time=3.028757e+00 dt=3.074761e-05
elapsed=8.521700e+02 cycle=91200 time=3.031852e+00 dt=3.159189e-05
elapsed=8.530802e+02 cycle=91300 time=3.035009e+00 dt=3.158805e-05
elapsed=8.539907e+02 cycle=91400 time=3.038186e+00 dt=3.187338e-05
elapsed=8.549389e+02 cycle=91500 time=3.041364e+00 dt=3.142469e-05
elapsed=8.558496e+02 cycle=91600 time=3.044447e+00 dt=3.034971e-05
elapsed=8.567609e+02 cycle=91700 time=3.047494e+00 dt=3.117765e-05
elapsed=8.577563e+02 cycle=91800 time=3.050701e+00 dt=3.233069e-05
elapsed=8.586674e+02 cycle=91900 time=3.053954e+00 dt=3.264217e-05
elapsed=8.595791e+02 cycle=92000 time=3.057216e+00 dt=3.260627e-05
elapsed=8.605296e+02 cycle=92100 time=3.060425e+00 dt=3.167003e-05
elapsed=8.614417e+02 cycle=92200 time=3.063561e+00 dt=3.111330e-05
elapsed=8.623536e+02 cycle=92300 time=3.066647e+00 dt=2.980325e-05
elapsed=8.632646e+02 cycle=92400 time=3.069716e+00 dt=3.070721e-05
elapsed=8.642734e+02 cycle=92500 time=3.072625e+00 dt=2.731132e-05
elapsed=8.651835e+02 cycle=92600 time=3.075322e+00 dt=3.120433e-05
elapsed=8.660933e+02 cycle=92700 time=3.078459e+00 dt=3.121059e-05
elapsed=8.670888e+02 cycle=92800 time=3.081556e+00 dt=3.077169e-05
elapsed=8.679975e+02 cycle=92900 time=3.084631e+00 dt=3.066721e-05
elapsed=8.689056e+02 cycle=93000 time=3.087678e+00 dt=3.025533e-05
elapsed=8.698498e+02 cycle=93100 time=3.090686e+00 dt=3.002012e-05
elapsed=8.707577e+02 cycle=93200 time=3.093727e+00 dt=3.070251e-05
elapsed=8.716647e+02 cycle=93300 time=3.096782e+00 dt=3.038841e-05
elapsed=8.725704e+02 cycle=93400 time=3.099783e+00 dt=2.969014e-05
elapsed=8.735614e+02 cycle=93500 time=3.102746e+00 dt=2.959427e-05
elapsed=8.744670e+02 cycle=93600 time=3.105702e+00 dt=2.951467e-05
elapsed=8.753725e+02 cycle=93700 time=3.108662e+00 dt=2.957776e-05
elapsed=8.763630e+02 cycle=93800 time=3.111549e+00 dt=2.760316e-05
elapsed=8.772693e+02 cycle=93900 time=3.114208e+00 dt=2.588464e-05
elapsed=8.781756e+02 cycle=94000 time=3.116863e+00 dt=2.830038e-05
elapsed=8.790818e+02 cycle=94100 time=3.119909e+00 dt=3.225622e-05
elapsed=8.800235e+02 cycle=94200 time=3.123188e+00 dt=3.317256e-05
elapsed=8.809284e+02 cycle=94300 time=3.126545e+00 dt=3.397416e-05
elapsed=8.818334e+02 cycle=94400 time=3.129913e+00 dt=3.302887e-05
elapsed=8.828226e+02 cycle=94500 time=3.133117e+00 dt=3.145131e-05
elapsed=8.837268e+02 cycle=94600 time=3.136319e+00 dt=3.308434e-05
elapsed=8.846311e+02 cycle=94700 time=3.139638e+00 dt=3.268222e-05
elapsed=8.855747e+02 cycle=94800 time=3.142864e+00 dt=3.188327e-05
elapsed=8.864793e+02 cycle=94900 time=3.146027e+00 dt=3.118305e-05
elapsed=8.873850e+02 cycle=95000 time=3.149093e+00 dt=3.002785e-05
elapsed=8.883763e+02 cycle=95100 time=3.152040e+00 dt=2.909198e-05
elapsed=8.892840e+02 cycle=95200 time=3.154935e+00 dt=2.869266e-05
elapsed=8.901911e+02 cycle=95300 time=3.157730e+00 dt=2.696721e-05
elapsed=8.911852e+02 cycle=95400 time=3.160350e+00 dt=2.619270e-05
elapsed=8.920941e+02 cycle=95500 time=3.163293e+00 dt=3.263458e-05
elapsed=8.930029e+02 cycle=95600 time=3.166509e+00 dt=3.179816e-05
elapsed=8.939110e+02 cycle=95700 time=3.169656e+00 dt=3.136983e-05
elapsed=8.948560e+02 cycle=95800 time=3.172823e+00 dt=3.195567e-05
elapsed=8.957638e+02 cycle=95900 time=3.176018e+00 dt=3.188117e-05
elapsed=8.966709e+02 cycle=96000 time=3.179156e+00 dt=3.149277e-05
elapsed=8.976647e+02 cycle=96100 time=3.182337e+00 dt=3.202744e-05
elapsed=8.985698e+02 cycle=96200 time=3.185588e+00 dt=3.304968e-05
elapsed=8.994745e+02 cycle=96300 time=3.188919e+00 dt=3.309438e-05
elapsed=9.004149e+02 cycle=96400 time=3.192072e+00 dt=3.071098e-05
elapsed=9.013196e+02 cycle=96500 time=3.195305e+00 dt=3.265433e-05
elapsed=9.022245e+02 cycle=96600 time=3.198526e+00 dt=3.130013e-05
elapsed=9.032186e+02 cycle=96700 time=3.201593e+00 dt=3.029871e-05
elapsed=9.041211e+02 cycle=96800 time=3.204632e+00 dt=3.067259e-05
elapsed=9.050229e+02 cycle=96900 time=3.207780e+00 dt=3.224155e-05
elapsed=9.060093e+02 cycle=97000 time=3.211089e+00 dt=3.327660e-05
elapsed=9.069117e+02 cycle=97100 time=3.214499e+00 dt=3.572112e-05
elapsed=9.078138e+02 cycle=97200 time=3.218104e+00 dt=3.608001e-05
elapsed=9.088027e+02 cycle=97300 time=3.221694e+00 dt=3.590739e-05
elapsed=9.097054e+02 cycle=97400 time=3.225283e+00 dt=3.570102e-05
elapsed=9.106075e+02 cycle=97500 time=3.228847e+00 dt=3.557653e-05
elapsed=9.115934e+02 cycle=97600 time=3.232302e+00 dt=3.308441e-05
elapsed=9.124944e+02 cycle=97700 time=3.235551e+00 dt=3.357882e-05
elapsed=9.133949e+02 cycle=97800 time=3.239019e+00 dt=3.459485e-05
elapsed=9.143322e+02 cycle=97900 time=3.242452e+00 dt=3.281802e-05
elapsed=9.152338e+02 cycle=98000 time=3.245835e+00 dt=3.406471e-05
elapsed=9.161355e+02 cycle=98100 time=3.249261e+00 dt=3.381059e-05
elapsed=9.171333e+02 cycle=98200 time=3.252557e+00 dt=3.161138e-05
elapsed=9.180336e+02 cycle=98300 time=3.255813e+00 dt=3.566018e-05
elapsed=9.189331e+02 cycle=98400 time=3.259447e+00 dt=3.588056e-05
elapsed=9.198636e+02 cycle=98500 time=3.263032e+00 dt=3.631374e-05
elapsed=9.207634e+02 cycle=98600 time=3.266702e+00 dt=3.685602e-05
elapsed=9.217464e+02 cycle=98700 time=3.270309e+00 dt=3.456112e-05
elapsed=9.226464e+02 cycle=98800 time=3.273826e+00 dt=3.554152e-05
elapsed=9.235471e+02 cycle=98900 time=3.277328e+00 dt=3.467812e-05
elapsed=9.244852e+02 cycle=99000 time=3.280780e+00 dt=3.429045e-05
elapsed=9.253867e+02 cycle=99100 time=3.284214e+00 dt=3.447827e-05
elapsed=9.262886e+02 cycle=99200 time=3.287554e+00 dt=3.258409e-05
elapsed=9.272762e+02 cycle=99300 time=3.290897e+00 dt=3.345387e-05
elapsed=9.281801e+02 cycle=99400 time=3.294223e+00 dt=3.308332e-05
elapsed=9.290845e+02 cycle=99500 time=3.297514e+00 dt=3.261968e-05
elapsed=9.300256e+02 cycle=99600 time=3.300697e+00 dt=3.162739e-05
elapsed=9.309293e+02 cycle=99700 time=3.303844e+00 dt=3.130841e-05
elapsed=9.318324e+02 cycle=99800 time=3.306956e+00 dt=3.102384e-05
elapsed=9.328318e+02 cycle=99900 time=3.310070e+00 dt=3.120419e-05
elapsed=9.337348e+02 cycle=100000 time=3.313172e+00 dt=3.062008e-05
elapsed=9.346376e+02 cycle=100100 time=3.316336e+00 dt=3.246669e-05
elapsed=9.355394e+02 cycle=100200 time=3.319667e+00 dt=3.319802e-05
elapsed=9.365260e+02 cycle=100300 time=3.322923e+00 dt=3.252643e-05
elapsed=9.374263e+02 cycle=100400 time=3.326219e+00 dt=3.290749e-05
elapsed=9.383267e+02 cycle=100500 time=3.329423e+00 dt=3.114478e-05
elapsed=9.393140e+02 cycle=100600 time=3.332493e+00 dt=3.059379e-05
elapsed=9.402166e+02 cycle=100700 time=3.335651e+00 dt=3.304596e-05
elapsed=9.411206e+02 cycle=100800 time=3.338974e+00 dt=3.198280e-05
elapsed=9.421126e+02 cycle=100900 time=3.342261e+00 dt=3.315919e-05
elapsed=9.430176e+02 cycle=101000 time=3.345582e+00 dt=3.321256e-05
elapsed=9.439223e+02 cycle=101100 time=3.348768e+00 dt=3.043008e-05
elapsed=9.448636e+02 cycle=101200 time=3.351828e+00 dt=3.090420e-05
elapsed=9.457688e+02 cycle=101300 time=3.354849e+00 dt=2.982481e-05
elapsed=9.466736e+02 cycle=101400 time=3.357688e+00 dt=2.730159e-05
elapsed=9.476764e+02 cycle=101500 time=3.360787e+00 dt=3.368687e-05
elapsed=9.485796e+02 cycle=101600 time=3.364170e+00 dt=3.387514e-05
elapsed=9.494843e+02 cycle=101700 time=3.367531e+00 dt=3.321602e-05
elapsed=9.504259e+02 cycle=101800 time=3.370832e+00 dt=3.289489e-05
