
Root grid = 4 x 8 x 1 MeshBlocks
Total number of MeshBlocks = 32
Number of logical  levels of refinement = 3 (4 levels total)
Number of physical levels of refinement = 0 (1 levels total)
Number of parallel ranks = 1

Setup complete, executing task list(s)...

elapsed=1.473258e-02 cycle=0 time=0.000000e+00 dt=1.725770e-04
elapsed=4.833375e+01 cycle=33500 time=4.778726e+00 dt=1.450791e-04
elapsed=4.848406e+01 cycle=33600 time=4.793103e+00 dt=1.437796e-04
elapsed=4.862476e+01 cycle=33700 time=4.807718e+00 dt=1.499062e-04
elapsed=4.877482e+01 cycle=33800 time=4.823030e+00 dt=1.567957e-04
elapsed=4.891538e+01 cycle=33900 time=4.838852e+00 dt=1.544114e-04
elapsed=4.906585e+01 cycle=34000 time=4.854107e+00 dt=1.517169e-04
elapsed=4.920607e+01 cycle=34100 time=4.869128e+00 dt=1.489823e-04
elapsed=4.935611e+01 cycle=34200 time=4.884329e+00 dt=1.537737e-04
elapsed=4.949641e+01 cycle=34300 time=4.899647e+00 dt=1.520879e-04
elapsed=4.964664e+01 cycle=34400 time=4.914853e+00 dt=1.504782e-04
elapsed=4.978718e+01 cycle=34500 time=4.929797e+00 dt=1.496406e-04
elapsed=4.993729e+01 cycle=34600 time=4.944562e+00 dt=1.454637e-04
elapsed=5.007771e+01 cycle=34700 time=4.959187e+00 dt=1.469983e-04
elapsed=5.022738e+01 cycle=34800 time=4.973992e+00 dt=1.495348e-04
elapsed=5.036761e+01 cycle=34900 time=4.988992e+00 dt=1.490837e-04
elapsed=5.051803e+01 cycle=35000 time=5.003954e+00 dt=1.493799e-04
elapsed=5.065824e+01 cycle=35100 time=5.019043e+00 dt=1.519264e-04
elapsed=5.080819e+01 cycle=35200 time=5.034271e+00 dt=1.527996e-04
elapsed=5.094806e+01 cycle=35300 time=5.049625e+00 dt=1.522535e-04
elapsed=5.109741e+01 cycle=35400 time=5.064793e+00 dt=1.522795e-04
elapsed=5.124755e+01 cycle=35500 time=5.080135e+00 dt=1.549897e-04
elapsed=5.138826e+01 cycle=35600 time=5.095569e+00 dt=1.530752e-04
elapsed=5.153912e+01 cycle=35700 time=5.110830e+00 dt=1.526735e-04
elapsed=5.168001e+01 cycle=35800 time=5.126033e+00 dt=1.514303e-04
elapsed=5.183132e+01 cycle=35900 time=5.141173e+00 dt=1.522767e-04
elapsed=5.197220e+01 cycle=36000 time=5.156336e+00 dt=1.496191e-04
elapsed=5.212366e+01 cycle=36100 time=5.171324e+00 dt=1.496003e-04
elapsed=5.226554e+01 cycle=36200 time=5.186295e+00 dt=1.502551e-04
elapsed=5.241561e+01 cycle=36300 time=5.201453e+00 dt=1.526772e-04
elapsed=5.255605e+01 cycle=36400 time=5.216713e+00 dt=1.530688e-04
elapsed=5.270671e+01 cycle=36500 time=5.232163e+00 dt=1.559669e-04
elapsed=5.284800e+01 cycle=36600 time=5.247545e+00 dt=1.472320e-04
elapsed=5.299880e+01 cycle=36700 time=5.262147e+00 dt=1.564679e-04
elapsed=5.314113e+01 cycle=36800 time=5.277726e+00 dt=1.540571e-04
elapsed=5.329309e+01 cycle=36900 time=5.293258e+00 dt=1.549909e-04
elapsed=5.343554e+01 cycle=37000 time=5.308543e+00 dt=1.498135e-04
elapsed=5.358769e+01 cycle=37100 time=5.323413e+00 dt=1.490266e-04
elapsed=5.372937e+01 cycle=37200 time=5.338779e+00 dt=1.567545e-04
elapsed=5.388108e+01 cycle=37300 time=5.354233e+00 dt=1.576839e-04
elapsed=5.402307e+01 cycle=37400 time=5.369831e+00 dt=1.561407e-04
elapsed=5.417499e+01 cycle=37500 time=5.385425e+00 dt=1.548797e-04
elapsed=5.432696e+01 cycle=37600 time=5.400945e+00 dt=1.548180e-04
elapsed=5.446909e+01 cycle=37700 time=5.416270e+00 dt=1.512264e-04
elapsed=5.462044e+01 cycle=37800 time=5.431593e+00 dt=1.542033e-04
elapsed=5.476151e+01 cycle=37900 time=5.447026e+00 dt=1.555887e-04
elapsed=5.491245e+01 cycle=38000 time=5.462526e+00 dt=1.524552e-04
elapsed=5.505349e+01 cycle=38100 time=5.477734e+00 dt=1.515345e-04
elapsed=5.520374e+01 cycle=38200 time=5.493087e+00 dt=1.558952e-04
elapsed=5.534396e+01 cycle=38300 time=5.508748e+00 dt=1.567615e-04
elapsed=5.549441e+01 cycle=38400 time=5.524366e+00 dt=1.546896e-04
elapsed=5.563542e+01 cycle=38500 time=5.539850e+00 dt=1.546444e-04
elapsed=5.578547e+01 cycle=38600 time=5.555183e+00 dt=1.525546e-04
elapsed=5.593564e+01 cycle=38700 time=5.570274e+00 dt=1.489778e-04
elapsed=5.607687e+01 cycle=38800 time=5.585002e+00 dt=1.461202e-04
elapsed=5.621788e+01 cycle=38900 time=5.599529e+00 dt=1.435659e-04
elapsed=5.636773e+01 cycle=39000 time=5.613844e+00 dt=1.423619e-04
elapsed=5.650791e+01 cycle=39100 time=5.628084e+00 dt=1.414151e-04
elapsed=5.665832e+01 cycle=39200 time=5.642168e+00 dt=1.409379e-04
elapsed=5.679932e+01 cycle=39300 time=5.656376e+00 dt=1.417468e-04
elapsed=5.695078e+01 cycle=39400 time=5.670436e+00 dt=1.400126e-04
elapsed=5.709250e+01 cycle=39500 time=5.684083e+00 dt=1.326370e-04
elapsed=5.723413e+01 cycle=39600 time=5.697143e+00 dt=1.291001e-04
elapsed=5.737504e+01 cycle=39700 time=5.709814e+00 dt=1.241018e-04
elapsed=5.752642e+01 cycle=39800 time=5.722466e+00 dt=1.253364e-04
elapsed=5.766871e+01 cycle=39900 time=5.734967e+00 dt=1.235837e-04
elapsed=5.781087e+01 cycle=40000 time=5.747292e+00 dt=1.242610e-04
elapsed=5.796276e+01 cycle=40100 time=5.760447e+00 dt=1.427466e-04
elapsed=5.810478e+01 cycle=40200 time=5.774743e+00 dt=1.461374e-04
elapsed=5.824661e+01 cycle=40300 time=5.789194e+00 dt=1.389646e-04
elapsed=5.839768e+01 cycle=40400 time=5.802407e+00 dt=1.268321e-04
elapsed=5.854034e+01 cycle=40500 time=5.815063e+00 dt=1.256217e-04
elapsed=5.868291e+01 cycle=40600 time=5.828427e+00 dt=1.444163e-04
elapsed=5.883434e+01 cycle=40700 time=5.842495e+00 dt=1.377198e-04
elapsed=5.897558e+01 cycle=40800 time=5.856174e+00 dt=1.344179e-04
elapsed=5.911653e+01 cycle=40900 time=5.869323e+00 dt=1.365383e-04
elapsed=5.926738e+01 cycle=41000 time=5.882996e+00 dt=1.373504e-04
elapsed=5.940884e+01 cycle=41100 time=5.896855e+00 dt=1.392464e-04
elapsed=5.956071e+01 cycle=41200 time=5.911065e+00 dt=1.464203e-04
elapsed=5.970294e+01 cycle=41300 time=5.925366e+00 dt=1.418143e-04
elapsed=5.984416e+01 cycle=41400 time=5.939664e+00 dt=1.422280e-04
elapsed=5.999507e+01 cycle=41500 time=5.953612e+00 dt=1.375539e-04
elapsed=6.013540e+01 cycle=41600 time=5.967169e+00 dt=1.351989e-04
elapsed=6.028567e+01 cycle=41700 time=5.980451e+00 dt=1.283226e-04
elapsed=6.042618e+01 cycle=41800 time=5.993531e+00 dt=1.354484e-04
elapsed=6.056749e+01 cycle=41900 time=6.006775e+00 dt=1.296590e-04
elapsed=6.070731e+01 cycle=42000 time=6.019898e+00 dt=1.333869e-04
elapsed=6.085722e+01 cycle=42100 time=6.033352e+00 dt=1.347122e-04
elapsed=6.099758e+01 cycle=42200 time=6.046662e+00 dt=1.310095e-04
elapsed=6.113748e+01 cycle=42300 time=6.059551e+00 dt=1.261721e-04
elapsed=6.128782e+01 cycle=42400 time=6.072349e+00 dt=1.396254e-04
elapsed=6.142905e+01 cycle=42500 time=6.086414e+00 dt=1.373719e-04
elapsed=6.158021e+01 cycle=42600 time=6.100448e+00 dt=1.357077e-04
elapsed=6.172180e+01 cycle=42700 time=6.113743e+00 dt=1.347977e-04
elapsed=6.186317e+01 cycle=42800 time=6.127631e+00 dt=1.423708e-04
elapsed=6.201404e+01 cycle=42900 time=6.142201e+00 dt=1.437129e-04
elapsed=6.215394e+01 cycle=43000 time=6.156681e+00 dt=1.448087e-04
elapsed=6.230436e+01 cycle=43100 time=6.171113e+00 dt=1.420129e-04
elapsed=6.244356e+01 cycle=43200 time=6.185037e+00 dt=1.380008e-04
elapsed=6.258314e+01 cycle=43300 time=6.198850e+00 dt=1.389418e-04
elapsed=6.273365e+01 cycle=43400 time=6.212852e+00 dt=1.412797e-04
elapsed=6.287470e+01 cycle=43500 time=6.227105e+00 dt=1.446262e-04
elapsed=6.302567e+01 cycle=43600 time=6.241498e+00 dt=1.410698e-04
elapsed=6.316577e+01 cycle=43700 time=6.255325e+00 dt=1.381303e-04
elapsed=6.330604e+01 cycle=43800 time=6.269291e+00 dt=1.401132e-04
elapsed=6.345655e+01 cycle=43900 time=6.283845e+00 dt=1.510031e-04
elapsed=6.359690e+01 cycle=44000 time=6.299096e+00 dt=1.510163e-04
elapsed=6.374738e+01 cycle=44100 time=6.313578e+00 dt=1.371946e-04
elapsed=6.388824e+01 cycle=44200 time=6.327179e+00 dt=1.388710e-04
elapsed=6.403768e+01 cycle=44300 time=6.341294e+00 dt=1.424045e-04
elapsed=6.417783e+01 cycle=44400 time=6.355584e+00 dt=1.431682e-04
elapsed=6.432665e+01 cycle=44500 time=6.370216e+00 dt=1.413053e-04
elapsed=6.446559e+01 cycle=44600 time=6.384863e+00 dt=1.525635e-04
elapsed=6.461406e+01 cycle=44700 time=6.400102e+00 dt=1.502186e-04
elapsed=6.475304e+01 cycle=44800 time=6.415079e+00 dt=1.495063e-04
elapsed=6.489218e+01 cycle=44900 time=6.429874e+00 dt=1.479259e-04
elapsed=6.504177e+01 cycle=45000 time=6.444148e+00 dt=1.337783e-04
elapsed=6.518193e+01 cycle=45100 time=6.457207e+00 dt=1.309780e-04
elapsed=6.533212e+01 cycle=45200 time=6.470438e+00 dt=1.333550e-04
elapsed=6.547282e+01 cycle=45300 time=6.483762e+00 dt=1.295729e-04
elapsed=6.561383e+01 cycle=45400 time=6.496156e+00 dt=1.193034e-04
elapsed=6.575484e+01 cycle=45500 time=6.507996e+00 dt=1.178103e-04
elapsed=6.589625e+01 cycle=45600 time=6.519701e+00 dt=1.163157e-04
elapsed=6.604700e+01 cycle=45700 time=6.531169e+00 dt=1.153023e-04
elapsed=6.618749e+01 cycle=45800 time=6.543959e+00 dt=1.423256e-04
elapsed=6.632840e+01 cycle=45900 time=6.558589e+00 dt=1.484095e-04
elapsed=6.647900e+01 cycle=46000 time=6.573407e+00 dt=1.476663e-04
elapsed=6.662043e+01 cycle=46100 time=6.587866e+00 dt=1.419250e-04
elapsed=6.677146e+01 cycle=46200 time=6.602138e+00 dt=1.429741e-04
elapsed=6.691264e+01 cycle=46300 time=6.615987e+00 dt=1.310331e-04
elapsed=6.705416e+01 cycle=46400 time=6.629690e+00 dt=1.409050e-04
elapsed=6.720578e+01 cycle=46500 time=6.643718e+00 dt=1.394051e-04
elapsed=6.734764e+01 cycle=46600 time=6.657374e+00 dt=1.329512e-04
elapsed=6.749828e+01 cycle=46700 time=6.670367e+00 dt=1.265252e-04
elapsed=6.763909e+01 cycle=46800 time=6.683348e+00 dt=1.299099e-04
elapsed=6.777985e+01 cycle=46900 time=6.696122e+00 dt=1.256748e-04
elapsed=6.792070e+01 cycle=47000 time=6.708483e+00 dt=1.214002e-04
elapsed=6.807123e+01 cycle=47100 time=6.720550e+00 dt=1.199973e-04
elapsed=6.821211e+01 cycle=47200 time=6.732468e+00 dt=1.180754e-04
elapsed=6.835358e+01 cycle=47300 time=6.744045e+00 dt=1.142482e-04
elapsed=6.849524e+01 cycle=47400 time=6.755371e+00 dt=1.127324e-04
elapsed=6.863716e+01 cycle=47500 time=6.766470e+00 dt=1.086537e-04
elapsed=6.877877e+01 cycle=47600 time=6.777184e+00 dt=1.071093e-04
elapsed=6.892073e+01 cycle=47700 time=6.788275e+00 dt=1.114037e-04
elapsed=6.906201e+01 cycle=47800 time=6.798970e+00 dt=1.030875e-04
elapsed=6.920405e+01 cycle=47900 time=6.809421e+00 dt=1.081498e-04
elapsed=6.935607e+01 cycle=48000 time=6.821203e+00 dt=1.262460e-04
elapsed=6.949857e+01 cycle=48100 time=6.833788e+00 dt=1.188021e-04
elapsed=6.964071e+01 cycle=48200 time=6.845163e+00 dt=1.128808e-04
elapsed=6.978310e+01 cycle=48300 time=6.857022e+00 dt=1.271538e-04
elapsed=6.992562e+01 cycle=48400 time=6.869872e+00 dt=1.296644e-04
elapsed=7.007814e+01 cycle=48500 time=6.882782e+00 dt=1.286536e-04
elapsed=7.022063e+01 cycle=48600 time=6.895740e+00 dt=1.298974e-04
elapsed=7.036289e+01 cycle=48700 time=6.908539e+00 dt=1.274899e-04
elapsed=7.051518e+01 cycle=48800 time=6.921428e+00 dt=1.293441e-04
elapsed=7.065738e+01 cycle=48900 time=6.934135e+00 dt=1.222738e-04
elapsed=7.079903e+01 cycle=49000 time=6.945618e+00 dt=1.085749e-04
elapsed=7.094032e+01 cycle=49100 time=6.956080e+00 dt=1.017936e-04
elapsed=7.108084e+01 cycle=49200 time=6.966809e+00 dt=1.221383e-04
elapsed=7.122093e+01 cycle=49300 time=6.979260e+00 dt=1.296001e-04
elapsed=7.137071e+01 cycle=49400 time=6.992616e+00 dt=1.347957e-04
elapsed=7.151159e+01 cycle=49500 time=7.006286e+00 dt=1.381285e-04
elapsed=7.165162e+01 cycle=49600 time=7.019800e+00 dt=1.316523e-04
elapsed=7.180249e+01 cycle=49700 time=7.032540e+00 dt=1.213657e-04
elapsed=7.194366e+01 cycle=49800 time=7.044281e+00 dt=1.165423e-04
elapsed=7.208529e+01 cycle=49900 time=7.056895e+00 dt=1.311642e-04
elapsed=7.222678e+01 cycle=50000 time=7.069940e+00 dt=1.284581e-04
elapsed=7.237807e+01 cycle=50100 time=7.082575e+00 dt=1.276072e-04
elapsed=7.251925e+01 cycle=50200 time=7.095196e+00 dt=1.250358e-04
elapsed=7.266019e+01 cycle=50300 time=7.107710e+00 dt=1.249707e-04
elapsed=7.281032e+01 cycle=50400 time=7.120176e+00 dt=1.248968e-04
elapsed=7.295097e+01 cycle=50500 time=7.132586e+00 dt=1.229992e-04
elapsed=7.309175e+01 cycle=50600 time=7.144693e+00 dt=1.176483e-04
elapsed=7.323230e+01 cycle=50700 time=7.155884e+00 dt=1.092019e-04
elapsed=7.337215e+01 cycle=50800 time=7.166717e+00 dt=1.129037e-04
elapsed=7.351159e+01 cycle=50900 time=7.178690e+00 dt=1.238151e-04
elapsed=7.366213e+01 cycle=51000 time=7.191446e+00 dt=1.375768e-04
elapsed=7.380369e+01 cycle=51100 time=7.205410e+00 dt=1.419598e-04
elapsed=7.395436e+01 cycle=51200 time=7.220202e+00 dt=1.454841e-04
elapsed=7.409572e+01 cycle=51300 time=7.234487e+00 dt=1.391451e-04
elapsed=7.423701e+01 cycle=51400 time=7.247852e+00 dt=1.308196e-04
elapsed=7.438795e+01 cycle=51500 time=7.261338e+00 dt=1.391356e-04
elapsed=7.452886e+01 cycle=51600 time=7.275253e+00 dt=1.395922e-04
elapsed=7.466972e+01 cycle=51700 time=7.289035e+00 dt=1.361958e-04
elapsed=7.482000e+01 cycle=51800 time=7.302654e+00 dt=1.372948e-04
elapsed=7.495981e+01 cycle=51900 time=7.316498e+00 dt=1.395545e-04
elapsed=7.510930e+01 cycle=52000 time=7.330482e+00 dt=1.389487e-04
elapsed=7.524955e+01 cycle=52100 time=7.344433e+00 dt=1.397945e-04
elapsed=7.538976e+01 cycle=52200 time=7.358407e+00 dt=1.395004e-04
elapsed=7.553976e+01 cycle=52300 time=7.372106e+00 dt=1.342988e-04
elapsed=7.568030e+01 cycle=52400 time=7.385392e+00 dt=1.319505e-04
elapsed=7.582071e+01 cycle=52500 time=7.398637e+00 dt=1.328639e-04
elapsed=7.597067e+01 cycle=52600 time=7.411748e+00 dt=1.280730e-04
elapsed=7.611038e+01 cycle=52700 time=7.424103e+00 dt=1.187067e-04
elapsed=7.625020e+01 cycle=52800 time=7.435603e+00 dt=1.118810e-04
elapsed=7.638989e+01 cycle=52900 time=7.446675e+00 dt=1.130581e-04
elapsed=7.652960e+01 cycle=53000 time=7.458675e+00 dt=1.259230e-04
elapsed=7.667897e+01 cycle=53100 time=7.471624e+00 dt=1.361972e-04
elapsed=7.681836e+01 cycle=53200 time=7.485700e+00 dt=1.466642e-04
elapsed=7.696767e+01 cycle=53300 time=7.500827e+00 dt=1.552045e-04
elapsed=7.710763e+01 cycle=53400 time=7.516626e+00 dt=1.608024e-04
elapsed=7.725754e+01 cycle=53500 time=7.532520e+00 dt=1.568881e-04
elapsed=7.739852e+01 cycle=53600 time=7.547762e+00 dt=1.463492e-04
elapsed=7.754914e+01 cycle=53700 time=7.561705e+00 dt=1.324069e-04
elapsed=7.768956e+01 cycle=53800 time=7.574400e+00 dt=1.234714e-04
elapsed=7.782999e+01 cycle=53900 time=7.586886e+00 dt=1.284897e-04
elapsed=7.797988e+01 cycle=54000 time=7.600495e+00 dt=1.495236e-04
elapsed=7.811937e+01 cycle=54100 time=7.616083e+00 dt=1.559461e-04
elapsed=7.826849e+01 cycle=54200 time=7.631366e+00 dt=1.542980e-04
elapsed=7.840815e+01 cycle=54300 time=7.646412e+00 dt=1.510766e-04
elapsed=7.855743e+01 cycle=54400 time=7.661604e+00 dt=1.518386e-04
elapsed=7.869690e+01 cycle=54500 time=7.676867e+00 dt=1.539783e-04
elapsed=7.884610e+01 cycle=54600 time=7.692339e+00 dt=1.555563e-04
elapsed=7.898565e+01 cycle=54700 time=7.708075e+00 dt=1.587370e-04
elapsed=7.913520e+01 cycle=54800 time=7.723788e+00 dt=1.569741e-04
elapsed=7.927490e+01 cycle=54900 time=7.739662e+00 dt=1.598427e-04
elapsed=7.942437e+01 cycle=55000 time=7.755461e+00 dt=1.559548e-04
elapsed=7.957414e+01 cycle=55100 time=7.770615e+00 dt=1.447345e-04
elapsed=7.971360e+01 cycle=55200 time=7.784423e+00 dt=1.302427e-04
elapsed=7.985265e+01 cycle=55300 time=7.796689e+00 dt=1.153774e-04
elapsed=7.999175e+01 cycle=55400 time=7.807693e+00 dt=1.067075e-04
elapsed=8.013085e+01 cycle=55500 time=7.818611e+00 dt=1.174182e-04
elapsed=8.028007e+01 cycle=55600 time=7.831254e+00 dt=1.328259e-04
elapsed=8.042002e+01 cycle=55700 time=7.845006e+00 dt=1.422762e-04
elapsed=8.056045e+01 cycle=55800 time=7.859491e+00 dt=1.479842e-04
elapsed=8.071046e+01 cycle=55900 time=7.873736e+00 dt=1.557738e-04
elapsed=8.085056e+01 cycle=56000 time=7.889410e+00 dt=1.589692e-04
elapsed=8.100048e+01 cycle=56100 time=7.905343e+00 dt=1.590959e-04
elapsed=8.115042e+01 cycle=56200 time=7.921316e+00 dt=1.620700e-04
elapsed=8.128980e+01 cycle=56300 time=7.937538e+00 dt=1.608300e-04
elapsed=8.143880e+01 cycle=56400 time=7.953772e+00 dt=1.630383e-04
elapsed=8.157815e+01 cycle=56500 time=7.969981e+00 dt=1.610369e-04
elapsed=8.172687e+01 cycle=56600 time=7.985910e+00 dt=1.594052e-04
elapsed=8.187629e+01 cycle=56700 time=8.001684e+00 dt=1.547862e-04
elapsed=8.201471e+01 cycle=56800 time=8.016923e+00 dt=1.483517e-04
elapsed=8.216282e+01 cycle=56900 time=8.031586e+00 dt=1.446101e-04
elapsed=8.230137e+01 cycle=57000 time=8.045746e+00 dt=1.376877e-04
elapsed=8.243972e+01 cycle=57100 time=8.059136e+00 dt=1.324302e-04
elapsed=8.258798e+01 cycle=57200 time=8.073108e+00 dt=1.476643e-04
elapsed=8.272662e+01 cycle=57300 time=8.088308e+00 dt=1.523490e-04
elapsed=8.287506e+01 cycle=57400 time=8.103451e+00 dt=1.493362e-04
elapsed=8.301333e+01 cycle=57500 time=8.118057e+00 dt=1.431836e-04
elapsed=8.316120e+01 cycle=57600 time=8.132185e+00 dt=1.389665e-04
elapsed=8.330030e+01 cycle=57700 time=8.145894e+00 dt=1.359528e-04
elapsed=8.343985e+01 cycle=57800 time=8.159378e+00 dt=1.340114e-04
elapsed=8.358916e+01 cycle=57900 time=8.173023e+00 dt=1.376439e-04
elapsed=8.372821e+01 cycle=58000 time=8.186715e+00 dt=1.362772e-04
elapsed=8.387702e+01 cycle=58100 time=8.200333e+00 dt=1.361572e-04
elapsed=8.401673e+01 cycle=58200 time=8.213842e+00 dt=1.310807e-04
elapsed=8.415647e+01 cycle=58300 time=8.226425e+00 dt=1.227412e-04
elapsed=8.429609e+01 cycle=58400 time=8.239619e+00 dt=1.373403e-04
elapsed=8.444594e+01 cycle=58500 time=8.254443e+00 dt=1.529476e-04
elapsed=8.458687e+01 cycle=58600 time=8.269484e+00 dt=1.444712e-04
elapsed=8.473713e+01 cycle=58700 time=8.283265e+00 dt=1.324045e-04
elapsed=8.487709e+01 cycle=58800 time=8.296496e+00 dt=1.399184e-04
elapsed=8.502627e+01 cycle=58900 time=8.310835e+00 dt=1.447710e-04
elapsed=8.516526e+01 cycle=59000 time=8.325309e+00 dt=1.442662e-04
elapsed=8.531368e+01 cycle=59100 time=8.340082e+00 dt=1.493850e-04
elapsed=8.545292e+01 cycle=59200 time=8.355005e+00 dt=1.501808e-04
elapsed=8.560221e+01 cycle=59300 time=8.370180e+00 dt=1.525963e-04
elapsed=8.574151e+01 cycle=59400 time=8.385436e+00 dt=1.521092e-04
elapsed=8.589053e+01 cycle=59500 time=8.400673e+00 dt=1.527574e-04
elapsed=8.603025e+01 cycle=59600 time=8.415872e+00 dt=1.518555e-04
elapsed=8.617943e+01 cycle=59700 time=8.431070e+00 dt=1.525273e-04
elapsed=8.631892e+01 cycle=59800 time=8.446321e+00 dt=1.525595e-04
elapsed=8.646804e+01 cycle=59900 time=8.461477e+00 dt=1.506939e-04
elapsed=8.660744e+01 cycle=60000 time=8.476504e+00 dt=1.511541e-04
elapsed=8.675644e+01 cycle=60100 time=8.491695e+00 dt=1.524709e-04
elapsed=8.689647e+01 cycle=60200 time=8.506885e+00 dt=1.499072e-04
elapsed=8.704659e+01 cycle=60300 time=8.521608e+00 dt=1.442546e-04
elapsed=8.718687e+01 cycle=60400 time=8.535641e+00 dt=1.379050e-04
elapsed=8.732714e+01 cycle=60500 time=8.549394e+00 dt=1.391812e-04
elapsed=8.747695e+01 cycle=60600 time=8.563805e+00 dt=1.516916e-04
elapsed=8.761708e+01 cycle=60700 time=8.578888e+00 dt=1.483580e-04
elapsed=8.776664e+01 cycle=60800 time=8.593447e+00 dt=1.449355e-04
elapsed=8.790591e+01 cycle=60900 time=8.608091e+00 dt=1.483905e-04
elapsed=8.805521e+01 cycle=61000 time=8.623172e+00 dt=1.525381e-04
elapsed=8.819454e+01 cycle=61100 time=8.638539e+00 dt=1.534742e-04
elapsed=8.834300e+01 cycle=61200 time=8.653863e+00 dt=1.519326e-04
elapsed=8.848135e+01 cycle=61300 time=8.668891e+00 dt=1.484825e-04
elapsed=8.862973e+01 cycle=61400 time=8.683612e+00 dt=1.458813e-04
elapsed=8.876918e+01 cycle=61500 time=8.698025e+00 dt=1.435183e-04
elapsed=8.891876e+01 cycle=61600 time=8.712385e+00 dt=1.443304e-04
elapsed=8.905765e+01 cycle=61700 time=8.727048e+00 dt=1.495338e-04
elapsed=8.920619e+01 cycle=61800 time=8.741914e+00 dt=1.475509e-04
elapsed=8.934512e+01 cycle=61900 time=8.756502e+00 dt=1.443673e-04
elapsed=8.949467e+01 cycle=62000 time=8.770691e+00 dt=1.396698e-04
elapsed=8.963503e+01 cycle=62100 time=8.784349e+00 dt=1.332072e-04
elapsed=8.977506e+01 cycle=62200 time=8.797466e+00 dt=1.289779e-04
elapsed=8.992616e+01 cycle=62300 time=8.810111e+00 dt=1.245258e-04
elapsed=9.006692e+01 cycle=62400 time=8.822516e+00 dt=1.231611e-04
elapsed=9.020745e+01 cycle=62500 time=8.834791e+00 dt=1.228727e-04
elapsed=9.034765e+01 cycle=62600 time=8.846611e+00 dt=1.121067e-04
elapsed=9.048784e+01 cycle=62700 time=8.857363e+00 dt=1.031061e-04
elapsed=9.062845e+01 cycle=62800 time=8.867621e+00 dt=1.063354e-04
elapsed=9.076919e+01 cycle=62900 time=8.879520e+00 dt=1.305547e-04
elapsed=9.091952e+01 cycle=63000 time=8.893336e+00 dt=1.436696e-04
elapsed=9.105908e+01 cycle=63100 time=8.907634e+00 dt=1.405916e-04
elapsed=9.120880e+01 cycle=63200 time=8.921427e+00 dt=1.341505e-04
elapsed=9.134790e+01 cycle=63300 time=8.935411e+00 dt=1.470335e-04
elapsed=9.149628e+01 cycle=63400 time=8.950248e+00 dt=1.467333e-04
elapsed=9.163473e+01 cycle=63500 time=8.964616e+00 dt=1.403539e-04
elapsed=9.177343e+01 cycle=63600 time=8.978363e+00 dt=1.347312e-04
elapsed=9.192195e+01 cycle=63700 time=8.991691e+00 dt=1.336644e-04
elapsed=9.206216e+01 cycle=63800 time=9.005698e+00 dt=1.433692e-04
elapsed=9.220099e+01 cycle=63900 time=9.019801e+00 dt=1.384501e-04
elapsed=9.235026e+01 cycle=64000 time=9.033392e+00 dt=1.330283e-04
elapsed=9.248929e+01 cycle=64100 time=9.046577e+00 dt=1.308245e-04
elapsed=9.262898e+01 cycle=64200 time=9.059534e+00 dt=1.270245e-04
elapsed=9.277856e+01 cycle=64300 time=9.071760e+00 dt=1.177239e-04
elapsed=9.291836e+01 cycle=64400 time=9.083379e+00 dt=1.154094e-04
elapsed=9.305811e+01 cycle=64500 time=9.095325e+00 dt=1.242204e-04
elapsed=9.319798e+01 cycle=64600 time=9.107678e+00 dt=1.198898e-04
elapsed=9.333804e+01 cycle=64700 time=9.119878e+00 dt=1.200279e-04
elapsed=9.348822e+01 cycle=64800 time=9.132231e+00 dt=1.272546e-04
elapsed=9.362837e+01 cycle=64900 time=9.145585e+00 dt=1.375459e-04
elapsed=9.376751e+01 cycle=65000 time=9.158832e+00 dt=1.273746e-04
elapsed=9.391647e+01 cycle=65100 time=9.171021e+00 dt=1.146575e-04
elapsed=9.405553e+01 cycle=65200 time=9.183793e+00 dt=1.425214e-04
elapsed=9.419454e+01 cycle=65300 time=9.198432e+00 dt=1.472431e-04
elapsed=9.434332e+01 cycle=65400 time=9.212534e+00 dt=1.335188e-04
elapsed=9.448232e+01 cycle=65500 time=9.225665e+00 dt=1.267242e-04
elapsed=9.462111e+01 cycle=65600 time=9.238758e+00 dt=1.432382e-04
elapsed=9.476941e+01 cycle=65700 time=9.252713e+00 dt=1.361319e-04
elapsed=9.490760e+01 cycle=65800 time=9.266104e+00 dt=1.311401e-04
elapsed=9.504577e+01 cycle=65900 time=9.279190e+00 dt=1.294280e-04
elapsed=9.519464e+01 cycle=66000 time=9.292163e+00 dt=1.274824e-04
elapsed=9.533357e+01 cycle=66100 time=9.305291e+00 dt=1.348112e-04
elapsed=9.547284e+01 cycle=66200 time=9.318874e+00 dt=1.358144e-04
elapsed=9.562204e+01 cycle=66300 time=9.331902e+00 dt=1.255034e-04
elapsed=9.576144e+01 cycle=66400 time=9.344033e+00 dt=1.163530e-04
elapsed=9.590050e+01 cycle=66500 time=9.355880e+00 dt=1.219326e-04
elapsed=9.603949e+01 cycle=66600 time=9.368049e+00 dt=1.271956e-04
elapsed=9.618852e+01 cycle=66700 time=9.380597e+00 dt=1.241402e-04
elapsed=9.632773e+01 cycle=66800 time=9.392856e+00 dt=1.213584e-04
elapsed=9.646737e+01 cycle=66900 time=9.404940e+00 dt=1.211673e-04
elapsed=9.660648e+01 cycle=67000 time=9.417149e+00 dt=1.239677e-04
elapsed=9.674536e+01 cycle=67100 time=9.429860e+00 dt=1.276999e-04
